,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
52258,org.eclipse.jetty.jetty-annotations,9.2.1,2014-06-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.1.v20140609/jetty-annotations-9.2.1.v20140609.jar,,,,,,,,9.2.2
52259,org.eclipse.jetty.jetty-annotations,9.2.2,2014-07-23,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.2.v20140723/jetty-annotations-9.2.2.v20140723.jar,,,,,,,,9.2.3
52260,org.eclipse.jetty.jetty-annotations,9.2.3,2014-09-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.3.v20140905/jetty-annotations-9.2.3.v20140905.jar,,,,,,,,9.2.4
52261,org.eclipse.jetty.jetty-annotations,9.2.4,2014-11-03,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.4.v20141103/jetty-annotations-9.2.4.v20141103.jar,,,,,,,,9.2.5
52262,org.eclipse.jetty.jetty-annotations,9.2.5,2014-11-12,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.5.v20141112/jetty-annotations-9.2.5.v20141112.jar,,,,,,,,9.2.6
52263,org.eclipse.jetty.jetty-annotations,9.2.6,2014-12-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.6.v20141205/jetty-annotations-9.2.6.v20141205.jar,,,,,,,,9.2.7
52264,org.eclipse.jetty.jetty-annotations,9.2.7,2015-01-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.7.v20150116/jetty-annotations-9.2.7.v20150116.jar,,,,,,,,9.2.8
52265,org.eclipse.jetty.jetty-annotations,9.2.8,2015-02-18,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.8.v20150217/jetty-annotations-9.2.8.v20150217.jar,,,,,,,,9.2.9
52266,org.eclipse.jetty.jetty-annotations,9.2.9,2015-02-24,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.9.v20150224/jetty-annotations-9.2.9.v20150224.jar,,,,,,,,9.2.10
52267,org.eclipse.jetty.jetty-annotations,9.2.10,2015-03-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.10.v20150310/jetty-annotations-9.2.10.v20150310.jar,,,,,,,,9.2.11
52268,org.eclipse.jetty.jetty-annotations,9.2.11,2015-05-29,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.11.v20150529/jetty-annotations-9.2.11.v20150529.jar,,,,,,,,9.2.12
52269,org.eclipse.jetty.jetty-annotations,9.2.12,2015-07-09,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.12.v20150709/jetty-annotations-9.2.12.v20150709.jar,,,,,,,,9.2.13
52270,org.eclipse.jetty.jetty-annotations,9.2.13,2015-07-30,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.13.v20150730/jetty-annotations-9.2.13.v20150730.jar,,,,,,,,9.2.14
52271,org.eclipse.jetty.jetty-annotations,9.2.14,2015-11-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.14.v20151106/jetty-annotations-9.2.14.v20151106.jar,,,,,,,,9.2.15
52272,org.eclipse.jetty.jetty-annotations,9.2.15,2016-02-10,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.15.v20160210/jetty-annotations-9.2.15.v20160210.jar,,,,,,,,9.2.16
52273,org.eclipse.jetty.jetty-annotations,9.2.16,2016-04-14,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.16.v20160414/jetty-annotations-9.2.16.v20160414.jar,,,,,,,,9.2.17
52274,org.eclipse.jetty.jetty-annotations,9.2.17,2016-05-17,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.17.v20160517/jetty-annotations-9.2.17.v20160517.jar,,,,,,,,9.2.18
52275,org.eclipse.jetty.jetty-annotations,9.2.18,2016-07-21,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.18.v20160721/jetty-annotations-9.2.18.v20160721.jar,,,,,,,,9.2.19
52276,org.eclipse.jetty.jetty-annotations,9.2.19,2016-09-08,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.19.v20160908/jetty-annotations-9.2.19.v20160908.jar,,,,,,,,9.2.20
52257,org.eclipse.jetty.jetty-annotations,9.2.20,2016-12-16,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.20.v20161216/jetty-annotations-9.2.20.v20161216.jar,,,,,,,,9.2.21
52256,org.eclipse.jetty.jetty-annotations,9.2.21,2017-01-23,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.21.v20170120/jetty-annotations-9.2.21.v20170120.jar,,,,,,,,9.2.22
52255,org.eclipse.jetty.jetty-annotations,9.2.22,2017-06-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.22.v20170606/jetty-annotations-9.2.22.v20170606.jar,,,,,,,,9.2.23
52245,org.eclipse.jetty.jetty-annotations,9.2.23,2017-12-18,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.23.v20171218/jetty-annotations-9.2.23.v20171218.jar,,,,,,,,9.2.24
52238,org.eclipse.jetty.jetty-annotations,9.2.24,2018-01-05,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.24.v20180105/jetty-annotations-9.2.24.v20180105.jar,,,,,,,,9.2.25
52239,org.eclipse.jetty.jetty-annotations,9.2.25,2018-06-06,https://repo1.maven.org/maven2/org/eclipse/jetty/jetty-annotations/9.2.25.v20180606/jetty-annotations-9.2.25.v20180606.jar,,,,,,,,9.2.26
