,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
72446,com.h2database.h2,1.4.177,2014-04-12,https://repo1.maven.org/maven2/com/h2database/h2/1.4.177/h2-1.4.177.jar,1,0,0,0,0,0,0,1.4.178
72447,com.h2database.h2,1.4.178,2014-05-02,https://repo1.maven.org/maven2/com/h2database/h2/1.4.178/h2-1.4.178.jar,1,0,0,0,0,0,0,1.4.179
72448,com.h2database.h2,1.4.179,2014-06-23,https://repo1.maven.org/maven2/com/h2database/h2/1.4.179/h2-1.4.179.jar,1,0,0,0,0,0,0,1.4.180
72449,com.h2database.h2,1.4.180,2014-07-13,https://repo1.maven.org/maven2/com/h2database/h2/1.4.180/h2-1.4.180.jar,1,0,0,0,0,0,0,1.4.181
72450,com.h2database.h2,1.4.181,2014-08-06,https://repo1.maven.org/maven2/com/h2database/h2/1.4.181/h2-1.4.181.jar,1,0,0,0,0,0,0,1.4.182
72451,com.h2database.h2,1.4.182,2014-10-17,https://repo1.maven.org/maven2/com/h2database/h2/1.4.182/h2-1.4.182.jar,1,0,0,0,0,0,0,1.4.183
72452,com.h2database.h2,1.4.183,2014-12-13,https://repo1.maven.org/maven2/com/h2database/h2/1.4.183/h2-1.4.183.jar,1,0,0,0,0,0,0,1.4.184
72453,com.h2database.h2,1.4.184,2014-12-19,https://repo1.maven.org/maven2/com/h2database/h2/1.4.184/h2-1.4.184.jar,1,0,0,0,0,0,0,1.4.185
72454,com.h2database.h2,1.4.185,2015-01-16,https://repo1.maven.org/maven2/com/h2database/h2/1.4.185/h2-1.4.185.jar,1,0,0,0,0,0,0,1.4.186
72455,com.h2database.h2,1.4.186,2015-03-02,https://repo1.maven.org/maven2/com/h2database/h2/1.4.186/h2-1.4.186.jar,1,0,0,0,0,0,0,1.4.187
72434,com.h2database.h2,1.4.187,2015-04-10,https://repo1.maven.org/maven2/com/h2database/h2/1.4.187/h2-1.4.187.jar,1,0,0,0,0,0,0,1.4.188
72433,com.h2database.h2,1.4.188,2015-08-13,https://repo1.maven.org/maven2/com/h2database/h2/1.4.188/h2-1.4.188.jar,1,0,0,0,0,0,0,1.4.189
72432,com.h2database.h2,1.4.189,2015-09-13,https://repo1.maven.org/maven2/com/h2database/h2/1.4.189/h2-1.4.189.jar,1,0,0,0,0,0,0,1.4.190
72420,com.h2database.h2,1.4.190,2015-10-11,https://repo1.maven.org/maven2/com/h2database/h2/1.4.190/h2-1.4.190.jar,1,0,0,0,0,0,0,1.4.191
72411,com.h2database.h2,1.4.191,2016-01-21,https://repo1.maven.org/maven2/com/h2database/h2/1.4.191/h2-1.4.191.jar,1,0,0,0,0,0,0,1.4.192
72412,com.h2database.h2,1.4.192,2016-05-26,https://repo1.maven.org/maven2/com/h2database/h2/1.4.192/h2-1.4.192.jar,1,0,0,0,0,0,0,1.4.193
72413,com.h2database.h2,1.4.193,2016-10-31,https://repo1.maven.org/maven2/com/h2database/h2/1.4.193/h2-1.4.193.jar,2,1,0,0,0,0,0,1.4.194
72414,com.h2database.h2,1.4.194,2017-03-14,https://repo1.maven.org/maven2/com/h2database/h2/1.4.194/h2-1.4.194.jar,2,0,0,0,0,0,0,1.4.195
72415,com.h2database.h2,1.4.195,2017-04-23,https://repo1.maven.org/maven2/com/h2database/h2/1.4.195/h2-1.4.195.jar,2,0,0,0,0,0,0,1.4.196
72416,com.h2database.h2,1.4.196,2017-06-10,https://repo1.maven.org/maven2/com/h2database/h2/1.4.196/h2-1.4.196.jar,2,0,0,0,0,0,0,1.4.197
72417,com.h2database.h2,1.4.197,2018-03-18,https://repo1.maven.org/maven2/com/h2database/h2/1.4.197/h2-1.4.197.jar,2,0,0,0,0,0,0,1.4.198
72418,com.h2database.h2,1.4.198,2019-02-22,https://repo1.maven.org/maven2/com/h2database/h2/1.4.198/h2-1.4.198.jar,2,0,0,0,0,0,0,1.4.199
72419,com.h2database.h2,1.4.199,2019-03-13,https://repo1.maven.org/maven2/com/h2database/h2/1.4.199/h2-1.4.199.jar,2,0,0,0,0,0,0,1.4.200
72421,com.h2database.h2,1.4.200,2019-10-14,https://repo1.maven.org/maven2/com/h2database/h2/1.4.200/h2-1.4.200.jar,2,0,0,0,0,0,0,2.0.202
72431,com.h2database.h2,2.0.202,2021-11-29,https://repo1.maven.org/maven2/com/h2database/h2/2.0.202/h2-2.0.202.jar,1,0,0,0,0,0,1,2.0.204
72422,com.h2database.h2,2.0.204,2021-12-22,https://repo1.maven.org/maven2/com/h2database/h2/2.0.204/h2-2.0.204.jar,1,0,0,0,0,0,0,2.0.206
72423,com.h2database.h2,2.0.206,2022-01-04,https://repo1.maven.org/maven2/com/h2database/h2/2.0.206/h2-2.0.206.jar,1,0,0,0,0,0,0,2.1.210
72424,com.h2database.h2,2.1.210,2022-01-17,https://repo1.maven.org/maven2/com/h2database/h2/2.1.210/h2-2.1.210.jar,1,0,0,0,0,0,0,2.1.212
72425,com.h2database.h2,2.1.212,2022-04-10,https://repo1.maven.org/maven2/com/h2database/h2/2.1.212/h2-2.1.212.jar,1,0,0,0,0,0,0,2.1.214
72426,com.h2database.h2,2.1.214,2022-06-14,https://repo1.maven.org/maven2/com/h2database/h2/2.1.214/h2-2.1.214.jar,1,0,0,0,0,0,0,2.2.220
72427,com.h2database.h2,2.2.220,2023-07-05,https://repo1.maven.org/maven2/com/h2database/h2/2.2.220/h2-2.2.220.jar,1,0,0,0,0,0,0,2.2.222
72428,com.h2database.h2,2.2.222,2023-09-01,https://repo1.maven.org/maven2/com/h2database/h2/2.2.222/h2-2.2.222.jar,1,0,0,0,0,0,0,2.2.224
72429,com.h2database.h2,2.2.224,2023-09-18,https://repo1.maven.org/maven2/com/h2database/h2/2.2.224/h2-2.2.224.jar,1,0,0,0,0,0,0,2.3.230
72430,com.h2database.h2,2.3.230,2024-07-15,https://repo1.maven.org/maven2/com/h2database/h2/2.3.230/h2-2.3.230.jar,1,0,0,0,0,0,0,2.3.232
72456,com.h2database.h2,2.3.232,2024-08-12,https://repo1.maven.org/maven2/com/h2database/h2/2.3.232/h2-2.3.232.jar,: 1,0,0,0,0,0,0,
