,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
51689,org.springframework.spring-aspects,4.3.30,2020-12-09,https://repo1.maven.org/maven2/org/springframework/spring-aspects/4.3.30.RELEASE/spring-aspects-4.3.30.RELEASE.jar,1,0,0,0,0,0,0,5.0.0
51691,org.springframework.spring-aspects,5.0.0,2017-09-28,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.0.RELEASE/spring-aspects-5.0.0.RELEASE.jar,1,0,0,0,0,0,0,5.0.1
51701,org.springframework.spring-aspects,5.0.1,2017-10-24,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.1.RELEASE/spring-aspects-5.0.1.RELEASE.jar,1,0,0,0,0,0,0,5.0.2
51692,org.springframework.spring-aspects,5.0.2,2017-11-27,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.2.RELEASE/spring-aspects-5.0.2.RELEASE.jar,1,0,0,0,0,0,0,5.0.3
51693,org.springframework.spring-aspects,5.0.3,2018-01-23,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.3.RELEASE/spring-aspects-5.0.3.RELEASE.jar,1,0,0,0,0,0,0,5.0.4
51694,org.springframework.spring-aspects,5.0.4,2018-02-19,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.4.RELEASE/spring-aspects-5.0.4.RELEASE.jar,1,0,0,0,0,0,0,5.0.5
51695,org.springframework.spring-aspects,5.0.5,2018-04-03,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.5.RELEASE/spring-aspects-5.0.5.RELEASE.jar,1,0,0,0,0,0,0,5.0.6
51696,org.springframework.spring-aspects,5.0.6,2018-05-08,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.6.RELEASE/spring-aspects-5.0.6.RELEASE.jar,1,0,0,0,0,0,0,5.0.7
51697,org.springframework.spring-aspects,5.0.7,2018-06-12,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.7.RELEASE/spring-aspects-5.0.7.RELEASE.jar,1,0,0,0,0,0,0,5.0.8
51698,org.springframework.spring-aspects,5.0.8,2018-07-26,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.8.RELEASE/spring-aspects-5.0.8.RELEASE.jar,1,0,0,0,0,0,0,5.0.9
51699,org.springframework.spring-aspects,5.0.9,2018-09-07,https://repo1.maven.org/maven2/org/springframework/spring-aspects/5.0.9.RELEASE/spring-aspects-5.0.9.RELEASE.jar,1,0,0,0,0,0,0,5.0.10
