,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18689,org.typelevel.cats-effect,3.3.1,2021-12-21,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.1/cats-effect_3-3.3.1.jar,104,0,0,0,0,0,0,3.3.2
18690,org.typelevel.cats-effect,3.3.2,2021-12-30,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.2/cats-effect_3-3.3.2.jar,107,0,0,0,0,3,0,3.3.3
18684,org.typelevel.cats-effect,3.3.3,2022-03-06,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3-3-f485cc2/cats-effect_3-3.3-3-f485cc2.jar,105,0,0,0,0,0,2,3.3.4
18691,org.typelevel.cats-effect,3.3.4,2022-01-09,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.4/cats-effect_3-3.3.4.jar,107,0,0,0,0,2,0,3.3.5
18692,org.typelevel.cats-effect,3.3.5,2022-01-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.5/cats-effect_3-3.3.5.jar,105,0,0,0,0,0,2,3.3.6
18707,org.typelevel.cats-effect,3.3.6,2022-02-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.6/cats-effect_3-3.3.6.jar,105,0,0,0,0,0,0,3.3.7
18718,org.typelevel.cats-effect,3.3.7,2022-03-08,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.7/cats-effect_3-3.3.7.jar,105,0,0,0,0,0,0,3.3.7.579
18685,org.typelevel.cats-effect,3.3.7.579,2021-08-30,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3-7-579f468/cats-effect_3-3.3-7-579f468.jar,103,0,0,0,0,1,3,3.3.8
18708,org.typelevel.cats-effect,3.3.8,2022-03-19,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.8/cats-effect_3-3.3.8.jar,105,0,0,0,0,3,1,3.3.9
18721,org.typelevel.cats-effect,3.3.9,2022-03-25,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.9/cats-effect_3-3.3.9.jar,105,0,0,0,0,0,0,3.3.10
18722,org.typelevel.cats-effect,3.3.10,2022-04-03,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.10/cats-effect_3-3.3.10.jar,105,0,0,0,0,0,0,3.3.11
18723,org.typelevel.cats-effect,3.3.11,2022-04-05,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.11/cats-effect_3-3.3.11.jar,105,0,0,0,0,0,0,3.3.12
18724,org.typelevel.cats-effect,3.3.12,2022-05-21,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.12/cats-effect_3-3.3.12.jar,105,0,0,0,0,0,0,3.3.13
18725,org.typelevel.cats-effect,3.3.13,2022-06-28,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.13/cats-effect_3-3.3.13.jar,105,0,0,0,0,0,0,3.3.14
18726,org.typelevel.cats-effect,3.3.14,2022-07-12,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.14/cats-effect_3-3.3.14.jar,105,0,0,0,0,0,0,3.3.14.1
18727,org.typelevel.cats-effect,3.3.14.1,2022-09-09,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.14-1-5d11fe9/cats-effect_3-3.3.14-1-5d11fe9.jar,105,0,0,0,0,0,0,3.3.14.2
18728,org.typelevel.cats-effect,3.3.14.2,2022-09-13,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.14-2-0972521/cats-effect_3-3.3.14-2-0972521.jar,105,0,0,0,0,0,0,3.3.14.5
18729,org.typelevel.cats-effect,3.3.14.5,2022-09-13,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3.14-5-4591364/cats-effect_3-3.3.14-5-4591364.jar,105,0,0,0,0,0,0,3.3.138
