,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
17694,org.apache.camel.camel-cdi,3.8.0,2021-02-13,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.8.0/camel-cdi-3.8.0.jar,,,,,,,,3.9.0
17695,org.apache.camel.camel-cdi,3.9.0,2021-03-28,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.9.0/camel-cdi-3.9.0.jar,,,,,,,,3.10.0
17696,org.apache.camel.camel-cdi,3.10.0,2021-05-21,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.10.0/camel-cdi-3.10.0.jar,,,,,,,,3.11.0
17697,org.apache.camel.camel-cdi,3.11.0,2021-06-28,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.11.0/camel-cdi-3.11.0.jar,,,,,,,,3.11.1
17698,org.apache.camel.camel-cdi,3.11.1,2021-08-05,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.11.1/camel-cdi-3.11.1.jar,,,,,,,,3.11.2
17699,org.apache.camel.camel-cdi,3.11.2,2021-09-13,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.11.2/camel-cdi-3.11.2.jar,,,,,,,,3.11.3
17700,org.apache.camel.camel-cdi,3.11.3,2021-10-12,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.11.3/camel-cdi-3.11.3.jar,,,,,,,,3.11.4
17701,org.apache.camel.camel-cdi,3.11.4,2021-11-24,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.11.4/camel-cdi-3.11.4.jar,,,,,,,,3.11.5
17702,org.apache.camel.camel-cdi,3.11.5,2021-12-31,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.11.5/camel-cdi-3.11.5.jar,,,,,,,,3.11.6
17703,org.apache.camel.camel-cdi,3.11.6,2022-03-14,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.11.6/camel-cdi-3.11.6.jar,,,,,,,,3.11.7
17704,org.apache.camel.camel-cdi,3.11.7,2022-05-05,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.11.7/camel-cdi-3.11.7.jar,,,,,,,,3.12.0
17681,org.apache.camel.camel-cdi,3.12.0,2021-10-04,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.12.0/camel-cdi-3.12.0.jar,,,,,,,,3.13.0
17705,org.apache.camel.camel-cdi,3.13.0,2021-11-12,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.13.0/camel-cdi-3.13.0.jar,,,,,,,,3.14.0
17680,org.apache.camel.camel-cdi,3.14.0,2021-12-19,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.14.0/camel-cdi-3.14.0.jar,,,,,,,,3.14.1
17678,org.apache.camel.camel-cdi,3.14.1,2022-01-27,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.14.1/camel-cdi-3.14.1.jar,,,,,,,,3.14.2
17655,org.apache.camel.camel-cdi,3.14.2,2022-03-08,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.14.2/camel-cdi-3.14.2.jar,,,,,,,,3.14.3
17656,org.apache.camel.camel-cdi,3.14.3,2022-05-06,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.14.3/camel-cdi-3.14.3.jar,,,,,,,,3.14.4
17657,org.apache.camel.camel-cdi,3.14.4,2022-06-30,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.14.4/camel-cdi-3.14.4.jar,,,,,,,,3.14.5
17658,org.apache.camel.camel-cdi,3.14.5,2022-08-20,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.14.5/camel-cdi-3.14.5.jar,,,,,,,,3.14.6
17659,org.apache.camel.camel-cdi,3.14.6,2022-11-05,https://repo1.maven.org/maven2/org/apache/camel/camel-cdi/3.14.6/camel-cdi-3.14.6.jar,,,,,,,,3.14.7
