,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
40418,org.springframework.amqp.spring-rabbit,2.0.9,2018-11-07,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.9.RELEASE/spring-rabbit-2.0.9.RELEASE.jar,,,,,,,,2.0.10
40419,org.springframework.amqp.spring-rabbit,2.0.10,2018-11-27,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.10.RELEASE/spring-rabbit-2.0.10.RELEASE.jar,,,,,,,,2.0.11
40420,org.springframework.amqp.spring-rabbit,2.0.11,2019-01-10,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.11.RELEASE/spring-rabbit-2.0.11.RELEASE.jar,,,,,,,,2.0.12
40421,org.springframework.amqp.spring-rabbit,2.0.12,2019-04-02,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.12.RELEASE/spring-rabbit-2.0.12.RELEASE.jar,,,,,,,,2.0.13
40422,org.springframework.amqp.spring-rabbit,2.0.13,2019-08-06,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.13.RELEASE/spring-rabbit-2.0.13.RELEASE.jar,,,,,,,,2.0.14
40423,org.springframework.amqp.spring-rabbit,2.0.14,2019-12-06,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.0.14.RELEASE/spring-rabbit-2.0.14.RELEASE.jar,,,,,,,,2.1.0
40424,org.springframework.amqp.spring-rabbit,2.1.0,2018-10-15,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.0.RELEASE/spring-rabbit-2.1.0.RELEASE.jar,,,,,,,,2.1.1
40425,org.springframework.amqp.spring-rabbit,2.1.1,2018-11-07,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.1.RELEASE/spring-rabbit-2.1.1.RELEASE.jar,,,,,,,,2.1.2
40426,org.springframework.amqp.spring-rabbit,2.1.2,2018-11-27,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.2.RELEASE/spring-rabbit-2.1.2.RELEASE.jar,,,,,,,,2.1.3
40427,org.springframework.amqp.spring-rabbit,2.1.3,2019-01-10,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.3.RELEASE/spring-rabbit-2.1.3.RELEASE.jar,,,,,,,,2.1.4
40428,org.springframework.amqp.spring-rabbit,2.1.4,2019-02-13,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.4.RELEASE/spring-rabbit-2.1.4.RELEASE.jar,,,,,,,,2.1.5
40429,org.springframework.amqp.spring-rabbit,2.1.5,2019-04-02,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.5.RELEASE/spring-rabbit-2.1.5.RELEASE.jar,,,,,,,,2.1.6
40430,org.springframework.amqp.spring-rabbit,2.1.6,2019-05-13,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.6.RELEASE/spring-rabbit-2.1.6.RELEASE.jar,,,,,,,,2.1.7
40431,org.springframework.amqp.spring-rabbit,2.1.7,2019-06-14,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.7.RELEASE/spring-rabbit-2.1.7.RELEASE.jar,,,,,,,,2.1.8
40432,org.springframework.amqp.spring-rabbit,2.1.8,2019-08-02,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.8.RELEASE/spring-rabbit-2.1.8.RELEASE.jar,,,,,,,,2.1.9
40433,org.springframework.amqp.spring-rabbit,2.1.9,2019-09-04,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.9.RELEASE/spring-rabbit-2.1.9.RELEASE.jar,,,,,,,,2.1.10
40434,org.springframework.amqp.spring-rabbit,2.1.10,2019-09-05,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.10.RELEASE/spring-rabbit-2.1.10.RELEASE.jar,,,,,,,,2.1.11
40435,org.springframework.amqp.spring-rabbit,2.1.11,2019-09-30,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.11.RELEASE/spring-rabbit-2.1.11.RELEASE.jar,,,,,,,,2.1.12
40436,org.springframework.amqp.spring-rabbit,2.1.12,2019-11-03,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.12.RELEASE/spring-rabbit-2.1.12.RELEASE.jar,,,,,,,,2.1.13
40437,org.springframework.amqp.spring-rabbit,2.1.13,2020-01-15,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.13.RELEASE/spring-rabbit-2.1.13.RELEASE.jar,,,,,,,,2.1.14
40414,org.springframework.amqp.spring-rabbit,2.1.14,2020-04-28,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.14.RELEASE/spring-rabbit-2.1.14.RELEASE.jar,,,,,,,,2.1.15
40438,org.springframework.amqp.spring-rabbit,2.1.15,2020-05-20,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.15.RELEASE/spring-rabbit-2.1.15.RELEASE.jar,,,,,,,,2.1.16
40413,org.springframework.amqp.spring-rabbit,2.1.16,2020-07-22,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.16.RELEASE/spring-rabbit-2.1.16.RELEASE.jar,,,,,,,,2.1.17
40411,org.springframework.amqp.spring-rabbit,2.1.17,2020-09-16,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.17.RELEASE/spring-rabbit-2.1.17.RELEASE.jar,,,,,,,,2.1.18
40388,org.springframework.amqp.spring-rabbit,2.1.18,2021-01-13,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.1.18.RELEASE/spring-rabbit-2.1.18.RELEASE.jar,,,,,,,,2.2.0
40389,org.springframework.amqp.spring-rabbit,2.2.0,2019-10-01,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.0.RELEASE/spring-rabbit-2.2.0.RELEASE.jar,,,,,,,,2.2.1
40390,org.springframework.amqp.spring-rabbit,2.2.1,2019-11-04,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.1.RELEASE/spring-rabbit-2.2.1.RELEASE.jar,,,,,,,,2.2.2
40391,org.springframework.amqp.spring-rabbit,2.2.2,2019-12-04,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.2.RELEASE/spring-rabbit-2.2.2.RELEASE.jar,,,,,,,,2.2.3
40392,org.springframework.amqp.spring-rabbit,2.2.3,2020-01-15,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.3.RELEASE/spring-rabbit-2.2.3.RELEASE.jar,,,,,,,,2.2.4
40393,org.springframework.amqp.spring-rabbit,2.2.4,2020-02-12,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.4.RELEASE/spring-rabbit-2.2.4.RELEASE.jar,,,,,,,,2.2.5
