,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
43927,io.netty.netty-codec-redis,4.1.65,2021-05-19,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.65.Final/netty-codec-redis-4.1.65.Final.jar,,,,,,,,4.1.66
43928,io.netty.netty-codec-redis,4.1.66,2021-07-16,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.66.Final/netty-codec-redis-4.1.66.Final.jar,,,,,,,,4.1.67
43929,io.netty.netty-codec-redis,4.1.67,2021-08-16,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.67.Final/netty-codec-redis-4.1.67.Final.jar,,,,,,,,4.1.68
43906,io.netty.netty-codec-redis,4.1.68,2021-09-09,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.68.Final/netty-codec-redis-4.1.68.Final.jar,,,,,,,,4.1.69
43930,io.netty.netty-codec-redis,4.1.69,2021-10-11,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.69.Final/netty-codec-redis-4.1.69.Final.jar,,,,,,,,4.1.70
43905,io.netty.netty-codec-redis,4.1.70,2021-11-03,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.70.Final/netty-codec-redis-4.1.70.Final.jar,,,,,,,,4.1.71
43903,io.netty.netty-codec-redis,4.1.71,2021-12-09,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.71.Final/netty-codec-redis-4.1.71.Final.jar,,,,,,,,4.1.72
43880,io.netty.netty-codec-redis,4.1.72,2021-12-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.72.Final/netty-codec-redis-4.1.72.Final.jar,,,,,,,,4.1.73
43881,io.netty.netty-codec-redis,4.1.73,2022-01-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.73.Final/netty-codec-redis-4.1.73.Final.jar,,,,,,,,4.1.74
43882,io.netty.netty-codec-redis,4.1.74,2022-02-08,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.74.Final/netty-codec-redis-4.1.74.Final.jar,,,,,,,,4.1.75
43883,io.netty.netty-codec-redis,4.1.75,2022-03-10,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.75.Final/netty-codec-redis-4.1.75.Final.jar,,,,,,,,4.1.76
43884,io.netty.netty-codec-redis,4.1.76,2022-04-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.76.Final/netty-codec-redis-4.1.76.Final.jar,,,,,,,,4.1.77
43885,io.netty.netty-codec-redis,4.1.77,2022-05-06,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.77.Final/netty-codec-redis-4.1.77.Final.jar,,,,,,,,4.1.78
43886,io.netty.netty-codec-redis,4.1.78,2022-06-14,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.78.Final/netty-codec-redis-4.1.78.Final.jar,,,,,,,,4.1.79
43887,io.netty.netty-codec-redis,4.1.79,2022-07-11,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.79.Final/netty-codec-redis-4.1.79.Final.jar,,,,,,,,4.1.80
43888,io.netty.netty-codec-redis,4.1.80,2022-08-26,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.80.Final/netty-codec-redis-4.1.80.Final.jar,,,,,,,,4.1.81
43889,io.netty.netty-codec-redis,4.1.81,2022-09-08,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.81.Final/netty-codec-redis-4.1.81.Final.jar,,,,,,,,4.1.82
43890,io.netty.netty-codec-redis,4.1.82,2022-09-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.82.Final/netty-codec-redis-4.1.82.Final.jar,,,,,,,,4.1.83
43891,io.netty.netty-codec-redis,4.1.83,2022-10-11,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.83.Final/netty-codec-redis-4.1.83.Final.jar,,,,,,,,4.1.84
43892,io.netty.netty-codec-redis,4.1.84,2022-10-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.84.Final/netty-codec-redis-4.1.84.Final.jar,,,,,,,,4.1.85
43893,io.netty.netty-codec-redis,4.1.85,2022-11-09,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.85.Final/netty-codec-redis-4.1.85.Final.jar,,,,,,,,4.1.86
