,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28763,org.jooq.jooq,3.17.21,2024-02-27,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.21/jooq-3.17.21.jar,1403,0,0,0,0,0,0,3.17.22
28764,org.jooq.jooq,3.17.22,2024-03-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.22/jooq-3.17.22.jar,1403,0,0,0,0,0,0,3.17.23
28765,org.jooq.jooq,3.17.23,2024-04-04,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.23/jooq-3.17.23.jar,1403,0,0,0,0,0,0,3.17.24
28766,org.jooq.jooq,3.17.24,2024-05-02,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.24/jooq-3.17.24.jar,1403,0,0,0,0,0,0,3.17.25
28767,org.jooq.jooq,3.17.25,2024-05-30,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.25/jooq-3.17.25.jar,1403,0,0,0,0,0,0,3.17.26
28768,org.jooq.jooq,3.17.26,2024-06-14,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.26/jooq-3.17.26.jar,1403,0,0,0,0,0,0,3.17.27
28769,org.jooq.jooq,3.17.27,2024-08-13,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.27/jooq-3.17.27.jar,1403,0,0,0,0,0,0,3.17.28
28770,org.jooq.jooq,3.17.28,2024-09-23,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.28/jooq-3.17.28.jar,1403,0,0,0,0,0,0,3.17.29
28747,org.jooq.jooq,3.17.29,2024-09-26,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.29/jooq-3.17.29.jar,1403,0,0,0,0,0,0,3.17.30
28771,org.jooq.jooq,3.17.30,2024-10-21,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.30/jooq-3.17.30.jar,1404,0,0,0,0,3,0,3.17.31
28746,org.jooq.jooq,3.17.31,2024-11-04,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.31/jooq-3.17.31.jar,1404,0,0,0,0,0,0,3.17.32
28744,org.jooq.jooq,3.17.32,2024-12-10,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.32/jooq-3.17.32.jar,1404,0,0,0,0,0,0,3.17.33
