,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
5248,com.microsoft.sqlserver.mssql-jdbc,11.2.318,2023-01-13,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/11.2.3.jre18/mssql-jdbc-11.2.3.jre18.jar,71,0,0,0,0,0,0,12.2.08
5249,com.microsoft.sqlserver.mssql-jdbc,12.2.08,2023-02-01,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.2.0.jre8/mssql-jdbc-12.2.0.jre8.jar,70,0,0,0,0,1,2,12.2.011
5250,com.microsoft.sqlserver.mssql-jdbc,12.2.011,2023-02-01,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.2.0.jre11/mssql-jdbc-12.2.0.jre11.jar,71,0,0,0,0,1,0,12.4.08
5251,com.microsoft.sqlserver.mssql-jdbc,12.4.08,2023-08-01,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.4.0.jre8/mssql-jdbc-12.4.0.jre8.jar,70,0,0,0,0,0,1,12.4.011
5252,com.microsoft.sqlserver.mssql-jdbc,12.4.011,2023-08-01,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.4.0.jre11/mssql-jdbc-12.4.0.jre11.jar,71,0,0,0,0,1,0,12.4.18
5253,com.microsoft.sqlserver.mssql-jdbc,12.4.18,2023-08-31,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.4.1.jre8/mssql-jdbc-12.4.1.jre8.jar,70,0,0,0,0,0,1,12.4.28
5255,com.microsoft.sqlserver.mssql-jdbc,12.4.28,2023-10-27,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.4.2.jre8/mssql-jdbc-12.4.2.jre8.jar,70,0,0,0,0,0,0,12.4.111
5254,com.microsoft.sqlserver.mssql-jdbc,12.4.111,2023-08-31,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.4.1.jre11/mssql-jdbc-12.4.1.jre11.jar,71,0,0,0,0,1,0,12.4.211
5256,com.microsoft.sqlserver.mssql-jdbc,12.4.211,2023-10-27,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.4.2.jre11/mssql-jdbc-12.4.2.jre11.jar,71,0,0,0,0,0,0,12.6.08
5257,com.microsoft.sqlserver.mssql-jdbc,12.6.08,2024-02-01,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.0.jre8/mssql-jdbc-12.6.0.jre8.jar,70,0,0,0,0,0,1,12.6.011
5258,com.microsoft.sqlserver.mssql-jdbc,12.6.011,2024-02-01,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.0.jre11/mssql-jdbc-12.6.0.jre11.jar,71,0,0,0,0,1,0,12.6.18
5259,com.microsoft.sqlserver.mssql-jdbc,12.6.18,2024-02-21,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.1.jre8/mssql-jdbc-12.6.1.jre8.jar,70,0,0,0,0,0,1,12.6.28
5261,com.microsoft.sqlserver.mssql-jdbc,12.6.28,2024-05-24,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.2.jre8/mssql-jdbc-12.6.2.jre8.jar,70,0,0,0,0,0,0,12.6.38
5263,com.microsoft.sqlserver.mssql-jdbc,12.6.38,2024-06-20,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.3.jre8/mssql-jdbc-12.6.3.jre8.jar,70,0,0,0,0,0,0,12.6.48
5265,com.microsoft.sqlserver.mssql-jdbc,12.6.48,2024-08-29,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.4.jre8/mssql-jdbc-12.6.4.jre8.jar,70,0,0,0,0,0,0,12.6.111
5260,com.microsoft.sqlserver.mssql-jdbc,12.6.111,2024-02-21,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.1.jre11/mssql-jdbc-12.6.1.jre11.jar,71,0,0,0,0,1,0,12.6.211
5262,com.microsoft.sqlserver.mssql-jdbc,12.6.211,2024-05-24,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.2.jre11/mssql-jdbc-12.6.2.jre11.jar,71,0,0,0,0,0,0,12.6.311
5264,com.microsoft.sqlserver.mssql-jdbc,12.6.311,2024-06-20,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.3.jre11/mssql-jdbc-12.6.3.jre11.jar,71,0,0,0,0,0,0,12.6.411
5266,com.microsoft.sqlserver.mssql-jdbc,12.6.411,2024-08-29,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.6.4.jre11/mssql-jdbc-12.6.4.jre11.jar,71,0,0,0,0,0,0,12.8.08
5243,com.microsoft.sqlserver.mssql-jdbc,12.8.08,2024-07-31,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.8.0.jre8/mssql-jdbc-12.8.0.jre8.jar,70,0,0,0,0,0,1,12.8.011
5267,com.microsoft.sqlserver.mssql-jdbc,12.8.011,2024-07-31,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.8.0.jre11/mssql-jdbc-12.8.0.jre11.jar,71,0,0,0,0,1,0,12.8.18
5242,com.microsoft.sqlserver.mssql-jdbc,12.8.18,2024-08-23,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.8.1.jre8/mssql-jdbc-12.8.1.jre8.jar,70,0,0,0,0,0,1,12.8.111
5240,com.microsoft.sqlserver.mssql-jdbc,12.8.111,2024-08-23,https://repo1.maven.org/maven2/com/microsoft/sqlserver/mssql-jdbc/12.8.1.jre11/mssql-jdbc-12.8.1.jre11.jar,: 71,0,0,0,0,1,0,
