,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
41133,com.vladsch.flexmark.flexmark-all,0.34.34,2018-09-26,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.34/flexmark-all-0.34.34.jar,,,,,,,,
41132,com.vladsch.flexmark.flexmark-all,0.34.36,2018-09-26,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.36/flexmark-all-0.34.36.jar,,,,,,,,
41131,com.vladsch.flexmark.flexmark-all,0.34.38,2018-09-26,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.38/flexmark-all-0.34.38.jar,,,,,,,,
41078,com.vladsch.flexmark.flexmark-all,0.34.40,2018-09-27,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.40/flexmark-all-0.34.40.jar,,,,,,,,
41054,com.vladsch.flexmark.flexmark-all,0.34.42,2018-09-28,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.42/flexmark-all-0.34.42.jar,,,,,,,,
41055,com.vladsch.flexmark.flexmark-all,0.34.44,2018-09-28,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.44/flexmark-all-0.34.44.jar,,,,,,,,
41056,com.vladsch.flexmark.flexmark-all,0.34.46,2018-09-29,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.46/flexmark-all-0.34.46.jar,,,,,,,,
41057,com.vladsch.flexmark.flexmark-all,0.34.48,2018-10-01,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.48/flexmark-all-0.34.48.jar,,,,,,,,
41058,com.vladsch.flexmark.flexmark-all,0.34.49,2018-10-17,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.49/flexmark-all-0.34.49.jar,,,,,,,,
41059,com.vladsch.flexmark.flexmark-all,0.34.50,2018-10-17,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.50/flexmark-all-0.34.50.jar,,,,,,,,
41060,com.vladsch.flexmark.flexmark-all,0.34.51,2018-10-17,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.51/flexmark-all-0.34.51.jar,,,,,,,,
41061,com.vladsch.flexmark.flexmark-all,0.34.52,2018-10-17,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.52/flexmark-all-0.34.52.jar,,,,,,,,
41062,com.vladsch.flexmark.flexmark-all,0.34.53,2018-10-23,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.53/flexmark-all-0.34.53.jar,,,,,,,,
41063,com.vladsch.flexmark.flexmark-all,0.34.56,2018-10-23,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.56/flexmark-all-0.34.56.jar,,,,,,,,
