,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
76043,org.springframework.boot.spring-boot-starter-aop,2.2.2,2019-12-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.2.RELEASE/spring-boot-starter-aop-2.2.2.RELEASE.jar,,,,,,,,
76042,org.springframework.boot.spring-boot-starter-aop,2.2.3,2020-01-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.3.RELEASE/spring-boot-starter-aop-2.2.3.RELEASE.jar,,,,,,,,
76041,org.springframework.boot.spring-boot-starter-aop,2.2.4,2020-01-20,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.4.RELEASE/spring-boot-starter-aop-2.2.4.RELEASE.jar,,,,,,,,
76040,org.springframework.boot.spring-boot-starter-aop,2.2.5,2020-02-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.5.RELEASE/spring-boot-starter-aop-2.2.5.RELEASE.jar,,,,,,,,
76039,org.springframework.boot.spring-boot-starter-aop,2.2.6,2020-03-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.6.RELEASE/spring-boot-starter-aop-2.2.6.RELEASE.jar,,,,,,,,
76038,org.springframework.boot.spring-boot-starter-aop,2.2.7,2020-05-07,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.7.RELEASE/spring-boot-starter-aop-2.2.7.RELEASE.jar,,,,,,,,
76037,org.springframework.boot.spring-boot-starter-aop,2.2.8,2020-06-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.8.RELEASE/spring-boot-starter-aop-2.2.8.RELEASE.jar,,,,,,,,
76036,org.springframework.boot.spring-boot-starter-aop,2.2.9,2020-07-24,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.9.RELEASE/spring-boot-starter-aop-2.2.9.RELEASE.jar,,,,,,,,
76035,org.springframework.boot.spring-boot-starter-aop,2.2.10,2020-09-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.10.RELEASE/spring-boot-starter-aop-2.2.10.RELEASE.jar,,,,,,,,
76034,org.springframework.boot.spring-boot-starter-aop,2.2.11,2020-10-31,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.11.RELEASE/spring-boot-starter-aop-2.2.11.RELEASE.jar,,,,,,,,
76033,org.springframework.boot.spring-boot-starter-aop,2.2.12,2020-12-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.12.RELEASE/spring-boot-starter-aop-2.2.12.RELEASE.jar,,,,,,,,
76032,org.springframework.boot.spring-boot-starter-aop,2.2.13,2021-01-14,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.2.13.RELEASE/spring-boot-starter-aop-2.2.13.RELEASE.jar,,,,,,,,
76031,org.springframework.boot.spring-boot-starter-aop,2.3.0,2020-05-15,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.3.0.RELEASE/spring-boot-starter-aop-2.3.0.RELEASE.jar,,,,,,,,
76007,org.springframework.boot.spring-boot-starter-aop,2.3.1,2020-06-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.3.1.RELEASE/spring-boot-starter-aop-2.3.1.RELEASE.jar,,,,,,,,
76028,org.springframework.boot.spring-boot-starter-aop,2.3.2,2020-07-24,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.3.2.RELEASE/spring-boot-starter-aop-2.3.2.RELEASE.jar,,,,,,,,
76006,org.springframework.boot.spring-boot-starter-aop,2.3.3,2020-08-13,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.3.3.RELEASE/spring-boot-starter-aop-2.3.3.RELEASE.jar,,,,,,,,
75982,org.springframework.boot.spring-boot-starter-aop,2.3.4,2020-09-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-aop/2.3.4.RELEASE/spring-boot-starter-aop-2.3.4.RELEASE.jar,,,,,,,,
