,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
89452,org.springframework.boot.spring-boot-starter-data-jpa,1.5.14,2018-06-14,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.14.RELEASE/spring-boot-starter-data-jpa-1.5.14.RELEASE.jar,,,,,,,,
89453,org.springframework.boot.spring-boot-starter-data-jpa,1.5.15,2018-07-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.15.RELEASE/spring-boot-starter-data-jpa-1.5.15.RELEASE.jar,,,,,,,,
89454,org.springframework.boot.spring-boot-starter-data-jpa,1.5.16,2018-09-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.16.RELEASE/spring-boot-starter-data-jpa-1.5.16.RELEASE.jar,,,,,,,,
89455,org.springframework.boot.spring-boot-starter-data-jpa,1.5.17,2018-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.17.RELEASE/spring-boot-starter-data-jpa-1.5.17.RELEASE.jar,,,,,,,,
89456,org.springframework.boot.spring-boot-starter-data-jpa,1.5.18,2018-11-29,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.18.RELEASE/spring-boot-starter-data-jpa-1.5.18.RELEASE.jar,,,,,,,,
89457,org.springframework.boot.spring-boot-starter-data-jpa,1.5.19,2019-01-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.19.RELEASE/spring-boot-starter-data-jpa-1.5.19.RELEASE.jar,,,,,,,,
89458,org.springframework.boot.spring-boot-starter-data-jpa,1.5.20,2019-04-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.20.RELEASE/spring-boot-starter-data-jpa-1.5.20.RELEASE.jar,,,,,,,,
89441,org.springframework.boot.spring-boot-starter-data-jpa,1.5.21,2019-05-14,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.21.RELEASE/spring-boot-starter-data-jpa-1.5.21.RELEASE.jar,,,,,,,,
89440,org.springframework.boot.spring-boot-starter-data-jpa,1.5.22,2019-08-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/1.5.22.RELEASE/spring-boot-starter-data-jpa-1.5.22.RELEASE.jar,,,,,,,,
89439,org.springframework.boot.spring-boot-starter-data-jpa,2.0.0,2018-03-01,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.0.RELEASE/spring-boot-starter-data-jpa-2.0.0.RELEASE.jar,,,,,,,,
89429,org.springframework.boot.spring-boot-starter-data-jpa,2.0.1,2018-04-05,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.1.RELEASE/spring-boot-starter-data-jpa-2.0.1.RELEASE.jar,,,,,,,,
89422,org.springframework.boot.spring-boot-starter-data-jpa,2.0.2,2018-05-09,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.2.RELEASE/spring-boot-starter-data-jpa-2.0.2.RELEASE.jar,,,,,,,,
89423,org.springframework.boot.spring-boot-starter-data-jpa,2.0.3,2018-06-14,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.3.RELEASE/spring-boot-starter-data-jpa-2.0.3.RELEASE.jar,,,,,,,,
89424,org.springframework.boot.spring-boot-starter-data-jpa,2.0.4,2018-07-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.4.RELEASE/spring-boot-starter-data-jpa-2.0.4.RELEASE.jar,,,,,,,,
89425,org.springframework.boot.spring-boot-starter-data-jpa,2.0.5,2018-09-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.5.RELEASE/spring-boot-starter-data-jpa-2.0.5.RELEASE.jar,,,,,,,,
89426,org.springframework.boot.spring-boot-starter-data-jpa,2.0.6,2018-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.6.RELEASE/spring-boot-starter-data-jpa-2.0.6.RELEASE.jar,,,,,,,,
89427,org.springframework.boot.spring-boot-starter-data-jpa,2.0.7,2018-11-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.7.RELEASE/spring-boot-starter-data-jpa-2.0.7.RELEASE.jar,,,,,,,,
89428,org.springframework.boot.spring-boot-starter-data-jpa,2.0.8,2019-01-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.8.RELEASE/spring-boot-starter-data-jpa-2.0.8.RELEASE.jar,,,,,,,,
89430,org.springframework.boot.spring-boot-starter-data-jpa,2.0.9,2019-04-03,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.0.9.RELEASE/spring-boot-starter-data-jpa-2.0.9.RELEASE.jar,,,,,,,,
89432,org.springframework.boot.spring-boot-starter-data-jpa,2.1.0,2018-10-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.0.RELEASE/spring-boot-starter-data-jpa-2.1.0.RELEASE.jar,,,,,,,,
89433,org.springframework.boot.spring-boot-starter-data-jpa,2.1.1,2018-11-30,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.1.RELEASE/spring-boot-starter-data-jpa-2.1.1.RELEASE.jar,,,,,,,,
89434,org.springframework.boot.spring-boot-starter-data-jpa,2.1.2,2019-01-12,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.2.RELEASE/spring-boot-starter-data-jpa-2.1.2.RELEASE.jar,,,,,,,,
89461,org.springframework.boot.spring-boot-starter-data-jpa,2.1.3,2019-02-15,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.3.RELEASE/spring-boot-starter-data-jpa-2.1.3.RELEASE.jar,,,,,,,,
89405,org.springframework.boot.spring-boot-starter-data-jpa,2.1.4,2019-04-04,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.4.RELEASE/spring-boot-starter-data-jpa-2.1.4.RELEASE.jar,,,,,,,,
89437,org.springframework.boot.spring-boot-starter-data-jpa,2.1.5,2019-05-15,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.5.RELEASE/spring-boot-starter-data-jpa-2.1.5.RELEASE.jar,,,,,,,,
89436,org.springframework.boot.spring-boot-starter-data-jpa,2.1.6,2019-06-19,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.6.RELEASE/spring-boot-starter-data-jpa-2.1.6.RELEASE.jar,,,,,,,,
89435,org.springframework.boot.spring-boot-starter-data-jpa,2.1.7,2019-08-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.7.RELEASE/spring-boot-starter-data-jpa-2.1.7.RELEASE.jar,,,,,,,,
89244,org.springframework.boot.spring-boot-starter-data-jpa,2.1.8,2019-09-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.8.RELEASE/spring-boot-starter-data-jpa-2.1.8.RELEASE.jar,,,,,,,,
89243,org.springframework.boot.spring-boot-starter-data-jpa,2.1.9,2019-10-02,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.9.RELEASE/spring-boot-starter-data-jpa-2.1.9.RELEASE.jar,,,,,,,,
89242,org.springframework.boot.spring-boot-starter-data-jpa,2.1.10,2019-11-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.10.RELEASE/spring-boot-starter-data-jpa-2.1.10.RELEASE.jar,,,,,,,,
89241,org.springframework.boot.spring-boot-starter-data-jpa,2.1.11,2019-12-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.11.RELEASE/spring-boot-starter-data-jpa-2.1.11.RELEASE.jar,,,,,,,,
89272,org.springframework.boot.spring-boot-starter-data-jpa,2.1.12,2020-01-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.12.RELEASE/spring-boot-starter-data-jpa-2.1.12.RELEASE.jar,,,,,,,,
89292,org.springframework.boot.spring-boot-starter-data-jpa,2.1.13,2020-02-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.13.RELEASE/spring-boot-starter-data-jpa-2.1.13.RELEASE.jar,,,,,,,,
89293,org.springframework.boot.spring-boot-starter-data-jpa,2.1.14,2020-05-07,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.14.RELEASE/spring-boot-starter-data-jpa-2.1.14.RELEASE.jar,,,,,,,,
89294,org.springframework.boot.spring-boot-starter-data-jpa,2.1.15,2020-06-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.15.RELEASE/spring-boot-starter-data-jpa-2.1.15.RELEASE.jar,,,,,,,,
89354,org.springframework.boot.spring-boot-starter-data-jpa,2.1.16,2020-07-24,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.16.RELEASE/spring-boot-starter-data-jpa-2.1.16.RELEASE.jar,,,,,,,,
89353,org.springframework.boot.spring-boot-starter-data-jpa,2.1.17,2020-09-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.17.RELEASE/spring-boot-starter-data-jpa-2.1.17.RELEASE.jar,,,,,,,,
89352,org.springframework.boot.spring-boot-starter-data-jpa,2.1.18,2020-10-29,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.1.18.RELEASE/spring-boot-starter-data-jpa-2.1.18.RELEASE.jar,,,,,,,,
89351,org.springframework.boot.spring-boot-starter-data-jpa,2.2.0,2019-10-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.0.RELEASE/spring-boot-starter-data-jpa-2.2.0.RELEASE.jar,,,,,,,,
89350,org.springframework.boot.spring-boot-starter-data-jpa,2.2.1,2019-11-07,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.1.RELEASE/spring-boot-starter-data-jpa-2.2.1.RELEASE.jar,,,,,,,,
89349,org.springframework.boot.spring-boot-starter-data-jpa,2.2.2,2019-12-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.2.RELEASE/spring-boot-starter-data-jpa-2.2.2.RELEASE.jar,,,,,,,,
89348,org.springframework.boot.spring-boot-starter-data-jpa,2.2.3,2020-01-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.3.RELEASE/spring-boot-starter-data-jpa-2.2.3.RELEASE.jar,,,,,,,,
89347,org.springframework.boot.spring-boot-starter-data-jpa,2.2.4,2020-01-20,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.4.RELEASE/spring-boot-starter-data-jpa-2.2.4.RELEASE.jar,,,,,,,,
89346,org.springframework.boot.spring-boot-starter-data-jpa,2.2.5,2020-02-27,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.5.RELEASE/spring-boot-starter-data-jpa-2.2.5.RELEASE.jar,,,,,,,,
89345,org.springframework.boot.spring-boot-starter-data-jpa,2.2.6,2020-03-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.6.RELEASE/spring-boot-starter-data-jpa-2.2.6.RELEASE.jar,,,,,,,,
89344,org.springframework.boot.spring-boot-starter-data-jpa,2.2.7,2020-05-07,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.7.RELEASE/spring-boot-starter-data-jpa-2.2.7.RELEASE.jar,,,,,,,,
89343,org.springframework.boot.spring-boot-starter-data-jpa,2.2.8,2020-06-11,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.8.RELEASE/spring-boot-starter-data-jpa-2.2.8.RELEASE.jar,,,,,,,,
89342,org.springframework.boot.spring-boot-starter-data-jpa,2.2.9,2020-07-24,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.9.RELEASE/spring-boot-starter-data-jpa-2.2.9.RELEASE.jar,,,,,,,,
89339,org.springframework.boot.spring-boot-starter-data-jpa,2.2.10,2020-09-17,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-data-jpa/2.2.10.RELEASE/spring-boot-starter-data-jpa-2.2.10.RELEASE.jar,,,,,,,,
